Elapsed Time (s),Position (mm),Force (N)
124.068,70.0499,0.533869
124.129,70.0621,0.525839
124.191,70.0745,0.525839
124.252,70.0868,0.525839
124.315,70.0994,0.525839
124.376,70.1114,0.517921
124.438,70.1240,0.517921
124.501,70.1365,0.517921
124.562,70.1489,0.517921
124.626,70.1615,0.510107
124.687,70.1738,0.510107
124.750,70.1864,0.510107
124.814,70.1991,0.510107
124.875,70.2113,0.502237
124.938,70.2241,0.502237
125.001,70.2366,0.502237
125.061,70.2486,0.502237
125.124,70.2611,0.494404
125.186,70.2735,0.494404
125.249,70.2861,0.494404
125.311,70.2986,0.494404
125.372,70.3107,0.486496
125.435,70.3233,0.486496
125.498,70.3359,0.486496
125.560,70.3482,0.486496
125.621,70.3605,0.478579
125.684,70.3733,0.478579
125.746,70.3854,0.478579
125.808,70.3981,0.478579
125.871,70.4106,0.470690
125.935,70.4234,0.470690
125.996,70.4354,0.470690
126.057,70.4477,0.470690
126.119,70.4602,0.462866
126.181,70.4726,0.462866
126.243,70.4850,0.462866
126.305,70.4973,0.462866
126.366,70.5094,0.455099
126.428,70.5220,0.455099
126.490,70.5344,0.455099
126.552,70.5466,0.455099
126.614,70.5590,0.447229
126.676,70.5714,0.447229
126.739,70.5840,0.447229
126.802,70.5967,0.447229
126.864,70.6091,0.439349
126.924,70.6213,0.439349
126.986,70.6335,0.439349
127.048,70.6457,0.439349
127.110,70.6583,0.431460
127.172,70.6705,0.431460
127.233,70.6831,0.431460
127.296,70.6956,0.431460
127.359,70.7082,0.423552
127.422,70.7208,0.423552
127.484,70.7332,0.423552
127.546,70.7454,0.423552
127.608,70.7581,0.415616
127.670,70.7703,0.415616
127.733,70.7829,0.415616
127.796,70.7954,0.415616
127.857,70.8077,0.407745
127.920,70.8202,0.407745
127.982,70.8326,0.407745
128.044,70.8450,0.407745
128.106,70.8574,0.399912
128.168,70.8700,0.399912
128.230,70.8825,0.399912
128.292,70.8948,0.399912
128.355,70.9073,0.391957
128.417,70.9197,0.391957
128.480,70.9324,0.391957
128.544,70.9450,0.391957
128.606,70.9574,0.383993
128.669,70.9701,0.383993
128.732,70.9826,0.383993
128.794,70.9952,0.383993
128.855,71.0074,0.376038
128.917,71.0197,0.376038
128.979,71.0323,0.376038
129.041,71.0447,0.376038
129.103,71.0570,0.368148
129.165,71.0694,0.368148
129.228,71.0819,0.368148
129.290,71.0945,0.368148
129.353,71.1071,0.360184
129.415,71.1191,0.360184
129.476,71.1315,0.360184
129.538,71.1441,0.360184
129.600,71.1563,0.360184
129.661,71.1686,0.352210
129.724,71.1811,0.352210
129.787,71.1935,0.352210
129.849,71.2061,0.352210
129.913,71.2188,0.344208
129.975,71.2314,0.344208
130.035,71.2433,0.344208
130.098,71.2559,0.336318
130.161,71.2686,0.336318
130.224,71.2810,0.336318
130.287,71.2936,0.336318
130.348,71.3059,0.328382
130.410,71.3182,0.328382
130.474,71.3311,0.328382
130.536,71.3435,0.328382
130.599,71.3560,0.328382
130.661,71.3684,0.320248
130.721,71.3804,0.320248
130.782,71.3926,0.320248
130.844,71.4050,0.312557
130.907,71.4178,0.312557
130.969,71.4301,0.312557
131.032,71.4426,0.312557
131.095,71.4552,0.305967
131.157,71.4676,0.305967
131.218,71.4799,0.305967
131.280,71.4924,0.305967
131.344,71.5050,0.299668
131.406,71.5175,0.299668
131.467,71.5296,0.299668
131.530,71.5423,0.299668
131.592,71.5546,0.292626
131.655,71.5672,0.292626
131.717,71.5798,0.292626
131.780,71.5924,0.292626
131.844,71.6049,0.285311
131.905,71.6172,0.285311
131.967,71.6296,0.285311
132.029,71.6420,0.285311
132.092,71.6545,0.277893
132.155,71.6672,0.277893
132.217,71.6797,0.277893
132.279,71.6922,0.277893
132.341,71.7045,0.270427
132.404,71.7170,0.270427
132.466,71.7295,0.270427
132.527,71.7416,0.270427
132.590,71.7543,0.262915
132.653,71.7668,0.262915
132.715,71.7794,0.262915
132.777,71.7917,0.262915
132.839,71.8041,0.255364
132.901,71.8165,0.255364
132.964,71.8290,0.255364
133.027,71.8417,0.255364
133.090,71.8542,0.255364
133.152,71.8667,0.247880
133.216,71.8794,0.247880
133.278,71.8919,0.247880
133.341,71.9046,0.240461
133.403,71.9170,0.240461
133.464,71.9291,0.240461
133.525,71.9413,0.240461
133.587,71.9537,0.240461
133.650,71.9662,0.232986
133.712,71.9787,0.232986
133.774,71.9911,0.232986
133.837,72.0035,0.232986
133.899,72.0161,0.225446
133.961,72.0285,0.225446
134.022,72.0407,0.225446
134.085,72.0534,0.225446
134.147,72.0657,0.217848
134.209,72.0782,0.217848
134.271,72.0906,0.217848
134.334,72.1030,0.210345
134.396,72.1154,0.210345
134.458,72.1278,0.210345
134.520,72.1403,0.210345
134.582,72.1526,0.202748
134.644,72.1650,0.202748
134.707,72.1777,0.202748
134.769,72.1900,0.202748
134.830,72.2022,0.194990
134.891,72.2144,0.194990
134.954,72.2270,0.194990
135.016,72.2394,0.194990
135.079,72.2520,0.187129
135.141,72.2645,0.187129
135.203,72.2768,0.187129
135.264,72.2892,0.187129
135.326,72.3014,0.187129
135.388,72.3138,0.179174
135.450,72.3263,0.179174
135.513,72.3388,0.179174
135.575,72.3512,0.179174
135.637,72.3637,0.171219
135.699,72.3761,0.171219
135.762,72.3888,0.171219
135.823,72.4009,0.171219
135.886,72.4134,0.163160
135.949,72.4261,0.163160
136.012,72.4385,0.163160
136.073,72.4509,0.155036
136.135,72.4624,0.155036
136.198,72.4715,0.155036
136.260,72.4773,0.155036
136.322,72.4803,0.155036
136.384,72.4807,0.148069
136.446,72.4807,0.148069
136.509,72.4807,0.148069
136.571,72.4807,0.148069
136.633,72.4807,0.146563
136.696,72.4807,0.146563
136.759,72.4807,0.146563
136.820,72.4807,0.146563
136.883,72.4807,0.149265
136.945,72.4807,0.149265
137.008,72.4807,0.149265
137.069,72.4807,0.149265
137.132,72.4807,0.151552
137.194,72.4807,0.151552
137.256,72.4807,0.151552
137.319,72.4807,0.151552
137.382,72.4807,0.153303
137.444,72.4807,0.153303
137.506,72.4807,0.153303
137.568,72.4807,0.153303
137.630,72.4807,0.154631
137.693,72.4807,0.154631
137.754,72.4807,0.154631
137.818,72.4807,0.154631
137.881,72.4807,0.155742
137.943,72.4807,0.155742
138.006,72.4807,0.155742
138.067,72.4807,0.155742
138.130,72.4807,0.156730
138.193,72.4807,0.156730
138.256,72.4807,0.156730
138.319,72.4807,0.156730
138.379,72.4807,0.157615
138.442,72.4807,0.157615
138.506,72.4807,0.157615
138.566,72.4807,0.157615
138.629,72.4807,0.158415
138.690,72.4807,0.158415
138.753,72.4807,0.158415
138.816,72.4807,0.158415
138.878,72.4807,0.159121
138.941,72.4807,0.159121
139.003,72.4807,0.159121
139.066,72.4807,0.159121
139.127,72.4807,0.159818
139.189,72.4807,0.159818
139.252,72.4807,0.159818
139.312,72.4807,0.159818
139.374,72.4807,0.160449
139.437,72.4807,0.160449
139.500,72.4807,0.160449
139.562,72.4807,0.160449
139.626,72.4807,0.160985
139.688,72.4807,0.160985
139.750,72.4807,0.160985
139.813,72.4807,0.160985
139.876,72.4807,0.161532
139.938,72.4807,0.161532
140.000,72.4807,0.161532
140.063,72.4807,0.161532
140.126,72.4807,0.162012
140.188,72.4807,0.162012
140.251,72.4807,0.162012
140.312,72.4807,0.162012
140.374,72.4807,0.162454
140.437,72.4807,0.162454
140.499,72.4807,0.162454
140.561,72.4807,0.162454
140.623,72.4807,0.162944
140.686,72.4807,0.162944
140.748,72.4807,0.162944
140.809,72.4807,0.162944
140.871,72.4807,0.163377
140.933,72.4807,0.163377
140.995,72.4807,0.163377
141.059,72.4805,0.163377
141.121,72.4783,0.163763
141.183,72.4732,0.163763
141.247,72.4649,0.163763
141.309,72.4537,0.163763
141.372,72.4411,0.165881
141.434,72.4287,0.165881
141.496,72.4164,0.165881
141.559,72.4039,0.165881
141.621,72.3914,0.174702
141.684,72.3788,0.174702
141.747,72.3662,0.174702
141.808,72.3540,0.174702
141.870,72.3416,0.187609
141.933,72.3290,0.187609
141.995,72.3167,0.187609
142.057,72.3043,0.187609
142.119,72.2918,0.198982
142.181,72.2795,0.198982
142.243,72.2671,0.198982
142.306,72.2542,0.198982
142.366,72.2424,0.209356
142.428,72.2300,0.209356
142.489,72.2179,0.209356
142.552,72.2052,0.209356
142.615,72.1927,0.219213
142.680,72.1795,0.219213
142.739,72.1675,0.219213
142.803,72.1551,0.219213
142.862,72.1432,0.228807
142.925,72.1307,0.228807
142.987,72.1183,0.228807
143.050,72.1057,0.228807
143.113,72.0930,0.238211
143.175,72.0807,0.238211
143.238,72.0682,0.238211
143.300,72.0556,0.238211
143.363,72.0431,0.247475
143.424,72.0308,0.247475
143.486,72.0184,0.247475
143.548,72.0060,0.247475
143.612,71.9934,0.256569
143.675,71.9807,0.256569
143.735,71.9687,0.256569
143.796,71.9564,0.256569
143.857,71.9443,0.256569
143.918,71.9320,0.265513
143.981,71.9195,0.265513
144.044,71.9068,0.265513
144.108,71.8942,0.274212
144.168,71.8820,0.274212
144.230,71.8695,0.274212
144.292,71.8573,0.274212
144.355,71.8447,0.282723
144.417,71.8323,0.282723
144.479,71.8200,0.282723
144.541,71.8076,0.282723
144.604,71.7949,0.291130
144.666,71.7825,0.291130
144.728,71.7700,0.291130
144.791,71.7574,0.291130
144.856,71.7446,0.299395
144.918,71.7321,0.299395
144.979,71.7197,0.299395
145.043,71.7069,0.299395
145.105,71.6947,0.307614
145.168,71.6818,0.307614
145.230,71.6695,0.307614
145.290,71.6576,0.307614
145.355,71.6447,0.315795
145.416,71.6325,0.315795
145.476,71.6206,0.315795
145.539,71.6078,0.315795
145.602,71.5951,0.324023
145.665,71.5826,0.324023
145.727,71.5701,0.324023
145.789,71.5579,0.324023
145.851,71.5455,0.332186
145.913,71.5330,0.332186
145.976,71.5205,0.332186
146.038,71.5082,0.332186
146.100,71.4958,0.340320
146.163,71.4831,0.340320
146.225,71.4707,0.340320
146.287,71.4582,0.340320
146.353,71.4449,0.348435
146.413,71.4329,0.348435
146.477,71.4203,0.348435
146.542,71.4074,0.348435
146.600,71.3956,0.356606
146.661,71.3834,0.356606
146.723,71.3711,0.356606
146.785,71.3586,0.356606
146.847,71.3463,0.364759
146.912,71.3332,0.364759
146.973,71.3210,0.364759
147.033,71.3090,0.364759
147.096,71.2965,0.372761
147.158,71.2842,0.372761
147.221,71.2714,0.372761
147.283,71.2590,0.372761
147.345,71.2465,0.372761
147.407,71.2342,0.380764
147.470,71.2216,0.380764
147.532,71.2093,0.380764
147.594,71.1969,0.380764
147.655,71.1845,0.388775
147.717,71.1721,0.388775
147.779,71.1599,0.388775
147.841,71.1474,0.388775
147.903,71.1350,0.396702
147.965,71.1226,0.396702
148.027,71.1102,0.396702
148.091,71.0976,0.396702
148.153,71.0851,0.404554
148.215,71.0726,0.404554
148.279,71.0598,0.404554
148.341,71.0474,0.412386
148.403,71.0352,0.412386
148.465,71.0226,0.412386
148.529,71.0100,0.412386
148.591,70.9975,0.412386
148.653,70.9851,0.420210
148.714,70.9728,0.420210
148.777,70.9604,0.420210
148.840,70.9476,0.420210
148.903,70.9351,0.428014
148.965,70.9227,0.428014
149.026,70.9104,0.428014
149.089,70.8977,0.428014
149.150,70.8857,0.435847
149.212,70.8732,0.435847
149.274,70.8609,0.435847
149.335,70.8486,0.435847
149.396,70.8365,0.443689
149.458,70.8240,0.443689
149.521,70.8114,0.443689
149.582,70.7993,0.443689
149.645,70.7865,0.451390
149.708,70.7740,0.451390
149.769,70.7619,0.451390
149.830,70.7497,0.451390
149.896,70.7365,0.458950
149.954,70.7247,0.458950
150.017,70.7122,0.458950
150.079,70.6998,0.458950
150.141,70.6875,0.466387
150.205,70.6748,0.466387
150.266,70.6625,0.466387
150.329,70.6497,0.466387
150.392,70.6373,0.473843
150.455,70.6247,0.473843
150.518,70.6121,0.473843
150.580,70.5996,0.481271
150.643,70.5871,0.481271
150.705,70.5747,0.481271
150.768,70.5621,0.481271
150.831,70.5492,0.488558
150.893,70.5371,0.488558
150.955,70.5247,0.488558
151.017,70.5124,0.488558
151.077,70.5001,0.488558
151.140,70.4875,0.495826
151.202,70.4753,0.495826
151.266,70.4623,0.495826
151.326,70.4504,0.495826
151.389,70.4379,0.503207
151.452,70.4253,0.503207
151.514,70.4129,0.503207
151.576,70.4004,0.503207
151.639,70.3880,0.510569
151.701,70.3755,0.510569
151.764,70.3630,0.510569
151.826,70.3504,0.510569
151.888,70.3380,0.517846
151.950,70.3258,0.517846
152.012,70.3134,0.517846
152.074,70.3008,0.517846
152.137,70.2883,0.525152
152.200,70.2756,0.525152
152.263,70.2630,0.525152
152.326,70.2503,0.532457
152.389,70.2378,0.532457
152.449,70.2259,0.532457
152.511,70.2134,0.532457
152.574,70.2009,0.539763
152.637,70.1883,0.539763
152.699,70.1758,0.539763
152.760,70.1635,0.539763
152.822,70.1514,0.539763
152.885,70.1387,0.546955
152.946,70.1264,0.546955
153.009,70.1138,0.546955
153.072,70.1013,0.554063
153.135,70.0887,0.554063
153.198,70.0761,0.554063
153.260,70.0638,0.554063
153.320,70.0515,0.554063
153.383,70.0393,0.561284
153.444,70.0270,0.561284
153.507,70.0143,0.561284
153.568,70.0021,0.561284
153.631,69.9895,0.568618
153.691,69.9774,0.568618
153.755,69.9647,0.568618
153.818,69.9521,0.568618
153.880,69.9397,0.576064
153.942,69.9271,0.576064
154.005,69.9146,0.576064
154.066,69.9023,0.576064
154.129,69.8898,0.583502
154.192,69.8774,0.583502
154.254,69.8650,0.583502
154.316,69.8526,0.583502
154.379,69.8401,0.590930
154.442,69.8273,0.590930
154.503,69.8151,0.590930
154.564,69.8029,0.590930
154.627,69.7905,0.598442
154.690,69.7778,0.598442
154.751,69.7654,0.598442
154.813,69.7530,0.598442
154.876,69.7404,0.605955
154.939,69.7278,0.605955
155.001,69.7154,0.605955
155.064,69.7028,0.605955
155.127,69.6903,0.613458
155.189,69.6780,0.613458
155.251,69.6656,0.613458
155.314,69.6529,0.613458
155.375,69.6408,0.620990
155.437,69.6285,0.620990
155.499,69.6160,0.620990
155.562,69.6033,0.620990
155.624,69.5909,0.628568
155.687,69.5784,0.628568
155.750,69.5657,0.628568
155.813,69.5532,0.628568
155.875,69.5407,0.636194
155.938,69.5282,0.636194
155.999,69.5159,0.636194
156.060,69.5037,0.636194
156.123,69.4912,0.643782
156.185,69.4788,0.643782
156.246,69.4665,0.643782
156.308,69.4541,0.643782
156.370,69.4417,0.651408
156.433,69.4291,0.651408
156.496,69.4167,0.651408
156.558,69.4043,0.651408
156.619,69.3919,0.659071
156.682,69.3795,0.659071
156.745,69.3668,0.659071
156.807,69.3544,0.659071
156.868,69.3421,0.666706
156.931,69.3295,0.666706
156.993,69.3172,0.666706
157.057,69.3044,0.666706
157.117,69.2923,0.674332
157.179,69.2799,0.674332
157.241,69.2673,0.674332
157.303,69.2549,0.674332
157.365,69.2427,0.682032
157.428,69.2301,0.682032
157.490,69.2177,0.682032
157.551,69.2055,0.682032
157.613,69.1932,0.689828
157.675,69.1808,0.689828
157.737,69.1684,0.689828
157.799,69.1558,0.689828
157.862,69.1433,0.689828
157.925,69.1308,0.697604
157.988,69.1181,0.697604
158.050,69.1056,0.697604
158.113,69.0933,0.705380
158.175,69.0807,0.705380
158.237,69.0682,0.705380
158.299,69.0559,0.705380
158.361,69.0434,0.713175
158.424,69.0309,0.713175
158.486,69.0183,0.713175
158.549,69.0058,0.713175
158.611,68.9935,0.721036
158.674,68.9808,0.721036
158.737,68.9683,0.721036
158.800,68.9558,0.721036
158.860,68.9438,0.721036
158.923,68.9310,0.728972
158.985,68.9187,0.728972
159.047,68.9063,0.728972
159.110,68.8939,0.736965
159.171,68.8815,0.736965
159.234,68.8689,0.736965
159.296,68.8566,0.736965
159.359,68.8440,0.745033
159.421,68.8316,0.745033
159.482,68.8191,0.745033
159.544,68.8070,0.745033
159.606,68.7946,0.753054
159.669,68.7819,0.753054
159.731,68.7695,0.753054
159.794,68.7571,0.753054
159.856,68.7446,0.761085
159.918,68.7322,0.761085
159.981,68.7197,0.761085
160.044,68.7070,0.761085
160.104,68.6948,0.769191
160.167,68.6822,0.769191
160.230,68.6697,0.769191
160.292,68.6573,0.769191
160.354,68.6449,0.777296
160.417,68.6322,0.777296
160.480,68.6197,0.777296
160.543,68.6072,0.777296
160.605,68.5948,0.785449
160.667,68.5824,0.785449
160.730,68.5698,0.785449
160.793,68.5573,0.785449
160.854,68.5450,0.793649
160.916,68.5325,0.793649
160.978,68.5202,0.793649
161.040,68.5077,0.793649
161.103,68.4953,0.793649
161.165,68.4828,0.801811
161.227,68.4705,0.801811
161.288,68.4581,0.801811
161.350,68.4469,0.810011
161.413,68.4386,0.810011
161.476,68.4332,0.810011
161.537,68.4308,0.810011
161.599,68.4307,0.816582
161.661,68.4307,0.816582
161.723,68.4319,0.816582
161.786,68.4360,0.816582
161.848,68.4431,0.817627
161.912,68.4534,0.817627
161.972,68.4653,0.817627
162.036,68.4782,0.817627
162.099,68.4906,0.811075
162.160,68.5029,0.811075
162.222,68.5154,0.811075
162.285,68.5279,0.811075
162.347,68.5403,0.799166
162.409,68.5526,0.799166
162.470,68.5649,0.799166
162.533,68.5774,0.799166
162.595,68.5900,0.786494
162.659,68.6027,0.786494
162.723,68.6155,0.786494
162.784,68.6276,0.786494
162.846,68.6402,0.786494
162.909,68.6527,0.774867
162.971,68.6651,0.774867
163.033,68.6775,0.774867
163.095,68.6900,0.774867
163.158,68.7027,0.763824
163.221,68.7151,0.763824
163.283,68.7276,0.763824
163.344,68.7396,0.763824
163.407,68.7521,0.753318
163.469,68.7647,0.753318
163.531,68.7771,0.753318
163.594,68.7897,0.743132
163.656,68.8020,0.743132
163.717,68.8142,0.743132
163.779,68.8266,0.743132
163.841,68.8391,0.733162
163.904,68.8516,0.733162
163.966,68.8640,0.733162
164.028,68.8764,0.733162
164.089,68.8889,0.723362
164.151,68.9011,0.723362
164.214,68.9136,0.723362
164.277,68.9263,0.723362
164.338,68.9387,0.723362
164.402,68.9513,0.713787
164.465,68.9639,0.713787
164.527,68.9761,0.713787
164.589,68.9885,0.704401
164.650,69.0009,0.704401
164.713,69.0133,0.704401
164.774,69.0257,0.704401
164.837,69.0383,0.704401
164.900,69.0508,0.695109
164.962,69.0631,0.695109
165.024,69.0757,0.695109
165.088,69.0885,0.695109
165.150,69.1009,0.685968
165.213,69.1135,0.685968
165.275,69.1260,0.685968
165.337,69.1382,0.676986
165.398,69.1505,0.676986
165.461,69.1629,0.676986
165.522,69.1753,0.676986
165.584,69.1876,0.668099
165.647,69.2002,0.668099
165.709,69.2126,0.668099
165.771,69.2250,0.668099
165.834,69.2378,0.659259
165.897,69.2502,0.659259
165.959,69.2625,0.659259
166.022,69.2753,0.659259
166.085,69.2877,0.650494
166.146,69.3000,0.650494
166.208,69.3124,0.650494
166.271,69.3250,0.650494
166.333,69.3374,0.650494
166.393,69.3496,0.641814
166.456,69.3622,0.641814
166.519,69.3745,0.641814
166.581,69.3870,0.641814
166.644,69.3997,0.633210
166.705,69.4118,0.633210
166.766,69.4241,0.633210
166.829,69.4366,0.633210
166.892,69.4493,0.624680
166.953,69.4614,0.624680
167.016,69.4741,0.624680
167.078,69.4865,0.624680
167.140,69.4989,0.616236
167.202,69.5112,0.616236
167.263,69.5234,0.616236
167.327,69.5362,0.616236
167.389,69.5489,0.607876
167.450,69.5610,0.607876
167.513,69.5734,0.607876
167.574,69.5857,0.607876
167.636,69.5981,0.599582
167.697,69.6104,0.599582
167.758,69.6227,0.599582
167.820,69.6348,0.599582
167.881,69.6472,0.591335
167.944,69.6597,0.591335
168.007,69.6723,0.591335
168.070,69.6849,0.591335
168.132,69.6972,0.583106
168.194,69.7097,0.583106
168.256,69.7221,0.583106
168.319,69.7347,0.583106
168.379,69.7467,0.575010
168.442,69.7591,0.575010
168.504,69.7716,0.575010
168.566,69.7840,0.575010
168.628,69.7964,0.575010
168.690,69.8087,0.566904
168.752,69.8212,0.566904
168.815,69.8338,0.566904
168.878,69.8464,0.558695
168.941,69.8591,0.558695
169.004,69.8716,0.558695
169.066,69.8841,0.558695
169.128,69.8964,0.550570
169.189,69.9085,0.550570
169.251,69.9209,0.550570
169.313,69.9333,0.550570
169.374,69.9456,0.542512
169.436,69.9580,0.542512
169.498,69.9704,0.542512
169.559,69.9826,0.542512
169.621,69.9952,0.534491
169.684,70.0076,0.534491
169.747,70.0202,0.534491
169.810,70.0327,0.534491
169.871,70.0448,0.526470
169.933,70.0574,0.526470
169.995,70.0698,0.526470
170.058,70.0823,0.526470
170.121,70.0949,0.518383
170.183,70.1072,0.518383
170.245,70.1198,0.518383
170.307,70.1323,0.518383
170.369,70.1447,0.510409
170.432,70.1573,0.510409
170.495,70.1699,0.510409
170.556,70.1821,0.510409
170.618,70.1944,0.502472
170.680,70.2067,0.502472
170.742,70.2192,0.502472
170.804,70.2316,0.502472
170.867,70.2441,0.494536
170.928,70.2565,0.494536
170.991,70.2691,0.494536
171.053,70.2816,0.494536
171.115,70.2939,0.486666
171.177,70.3064,0.486666
171.239,70.3187,0.486666
171.301,70.3310,0.486666
171.362,70.3434,0.478758
171.424,70.3556,0.478758
171.487,70.3682,0.478758
171.549,70.3804,0.478758
171.611,70.3930,0.470906
171.673,70.4056,0.470906
171.735,70.4178,0.470906
171.798,70.4303,0.470906
171.860,70.4428,0.463130
171.923,70.4554,0.463130
171.985,70.4678,0.463130
172.048,70.4803,0.463130
172.109,70.4927,0.455363
172.173,70.5053,0.455363
172.234,70.5176,0.455363
172.296,70.5299,0.455363
172.358,70.5424,0.447549
172.420,70.5548,0.447549
172.483,70.5674,0.447549
172.546,70.5800,0.447549
172.608,70.5923,0.439650
172.669,70.6047,0.439650
172.732,70.6172,0.439650
172.794,70.6295,0.439650
172.857,70.6421,0.431742
172.920,70.6547,0.431742
172.982,70.6672,0.431742
173.044,70.6797,0.431742
173.106,70.6920,0.423806
173.168,70.7045,0.423806
173.230,70.7169,0.423806
173.293,70.7293,0.423806
173.356,70.7419,0.415926
173.416,70.7540,0.415926
173.479,70.7665,0.415926
173.541,70.7789,0.415926
173.602,70.7912,0.408112
173.664,70.8037,0.408112
173.727,70.8163,0.408112
173.789,70.8288,0.408112
173.852,70.8413,0.400289
173.915,70.8538,0.400289
173.976,70.8661,0.400289
174.039,70.8788,0.400289
174.102,70.8913,0.392390
174.165,70.9037,0.392390
174.227,70.9162,0.392390
174.290,70.9288,0.392390
174.353,70.9414,0.384407
174.416,70.9539,0.384407
174.479,70.9666,0.384407
174.540,70.9789,0.384407
174.601,70.9911,0.376518
174.664,71.0037,0.376518
174.725,71.0159,0.376518
174.788,71.0285,0.376518
174.849,71.0407,0.368779
174.912,71.0533,0.368779
174.976,71.0660,0.368779
175.038,71.0783,0.368779
175.100,71.0906,0.361267
175.162,71.1031,0.361267
175.224,71.1157,0.361267
175.286,71.1281,0.361267
175.347,71.1401,0.353650
175.408,71.1524,0.353650
175.471,71.1649,0.353650
175.533,71.1774,0.353650
175.594,71.1895,0.345610
175.656,71.2021,0.345610
175.718,71.2144,0.345610
175.781,71.2269,0.345610
175.843,71.2394,0.337429
175.906,71.2521,0.337429
175.968,71.2644,0.337429
176.030,71.2769,0.337429
176.092,71.2892,0.337429
176.154,71.3018,0.329295
176.216,71.3140,0.329295
176.278,71.3263,0.329295
176.340,71.3388,0.321077
176.402,71.3512,0.321077
176.464,71.3635,0.321077
176.528,71.3764,0.321077
176.592,71.3893,0.321077
176.653,71.4013,0.312867
176.715,71.4139,0.312867
176.778,71.4265,0.312867
176.841,71.4389,0.304987
176.903,71.4515,0.304987
176.966,71.4639,0.304987
177.029,71.4764,0.304987
177.091,71.4891,0.304987
177.153,71.5014,0.297927
177.214,71.5137,0.297927
177.278,71.5262,0.297927
177.341,71.5390,0.291440
177.403,71.5514,0.291440
177.466,71.5639,0.291440
177.528,71.5763,0.291440
177.590,71.5888,0.284690
177.650,71.6010,0.284690
177.713,71.6134,0.284690
177.774,71.6256,0.284690
177.836,71.6380,0.277479
177.897,71.6501,0.277479
177.959,71.6626,0.277479
178.022,71.6753,0.277479
178.083,71.6874,0.270032
178.146,71.6998,0.270032
178.209,71.7126,0.270032
178.271,71.7249,0.270032
178.334,71.7375,0.262557
178.396,71.7499,0.262557
178.458,71.7623,0.262557
178.520,71.7747,0.262557
178.583,71.7872,0.255035
178.646,71.7999,0.255035
178.709,71.8124,0.255035
178.769,71.8247,0.255035
178.832,71.8371,0.247409
178.894,71.8498,0.247409
178.957,71.8622,0.247409
179.019,71.8746,0.247409
179.081,71.8870,0.239802
179.144,71.8995,0.239802
179.206,71.9119,0.239802
179.268,71.9242,0.239802
179.329,71.9366,0.232205
179.391,71.9490,0.232205
179.454,71.9616,0.232205
179.516,71.9740,0.232205
179.577,71.9863,0.232205
179.639,71.9987,0.224598
179.701,72.0111,0.224598
179.765,72.0238,0.224598
179.827,72.0363,0.224598
179.890,72.0487,0.217039
179.952,72.0611,0.217039
180.015,72.0737,0.217039
180.076,72.0859,0.217039
180.138,72.0984,0.209451
180.201,72.1109,0.209451
180.263,72.1233,0.209451
180.325,72.1356,0.209451
180.388,72.1483,0.201721
180.451,72.1609,0.201721
180.512,72.1731,0.201721
180.575,72.1857,0.201721
180.637,72.1983,0.193804
180.700,72.2108,0.193804
180.762,72.2232,0.193804
180.825,72.2357,0.193804
180.887,72.2480,0.185792
180.949,72.2606,0.185792
181.012,72.2732,0.185792
181.076,72.2859,0.185792
181.137,72.2981,0.177809
181.199,72.3107,0.177809
181.260,72.3229,0.177809
181.322,72.3352,0.177809
181.384,72.3475,0.169760
181.445,72.3597,0.169760
181.509,72.3725,0.169760
181.572,72.3850,0.169760
181.635,72.3977,0.161616
181.696,72.4097,0.161616
181.759,72.4194,0.161616
181.822,72.4261,0.161616
181.885,72.4298,0.153699
181.947,72.4307,0.153699
182.009,72.4307,0.153699
182.071,72.4307,0.150300
182.133,72.4307,0.150300
182.197,72.4307,0.150300
182.259,72.4307,0.150300
182.322,72.4307,0.152362
182.384,72.4307,0.152362
182.445,72.4307,0.152362
182.506,72.4307,0.152362
182.570,72.4307,0.152362
182.631,72.4307,0.155054
182.693,72.4307,0.155054
182.755,72.4307,0.155054
182.819,72.4307,0.155054
182.879,72.4307,0.156862
182.941,72.4307,0.156862
183.003,72.4307,0.156862
183.065,72.4307,0.156862
183.127,72.4307,0.158255
183.189,72.4307,0.158255
183.252,72.4307,0.158255
183.314,72.4307,0.158255
183.377,72.4307,0.159536
183.440,72.4307,0.159536
183.504,72.4307,0.159536
183.564,72.4307,0.159536
183.627,72.4307,0.160581
183.689,72.4307,0.160581
183.751,72.4307,0.160581
183.814,72.4307,0.160581
183.877,72.4307,0.161447
183.938,72.4307,0.161447
184.000,72.4307,0.161447
184.063,72.4307,0.161447
184.125,72.4307,0.162285
184.187,72.4307,0.162285
184.250,72.4307,0.162285
184.312,72.4307,0.162285
184.373,72.4307,0.163038
184.436,72.4307,0.163038
184.499,72.4307,0.163038
184.562,72.4307,0.163038
184.625,72.4307,0.163716
184.688,72.4307,0.163716
184.750,72.4307,0.163716
184.813,72.4307,0.163716
184.875,72.4307,0.164346
184.936,72.4307,0.164346
184.999,72.4307,0.164346
185.062,72.4307,0.164346
185.125,72.4307,0.164949
185.186,72.4307,0.164949
185.247,72.4307,0.164949
185.310,72.4307,0.164949
185.372,72.4307,0.165438
185.434,72.4307,0.165438
185.496,72.4307,0.165438
185.559,72.4307,0.165438
185.620,72.4307,0.165947
185.683,72.4307,0.165947
185.745,72.4307,0.165947
185.808,72.4307,0.165947
185.871,72.4307,0.166465
185.931,72.4307,0.166465
185.994,72.4307,0.166465
186.057,72.4307,0.166465
186.120,72.4307,0.166869
