Elapsed Time (s),Position (mm),Force (N)
46.137,58.5657,0.004834
46.154,58.6239,0.004834
46.169,58.6783,-0.002417
46.186,58.7344,-0.002417
46.201,58.7871,0.004834
46.217,58.8416,-0.003625
46.233,58.8939,-0.006042
46.249,58.9480,-0.001208
46.265,59.0034,-0.001208
46.281,59.0586,-0.003625
46.297,59.1123,-0.001208
46.313,59.1698,-0.004834
46.336,59.2469,0.000000
46.352,59.3006,0.001208
46.368,59.3564,-0.003625
46.384,59.4101,-0.001208
46.401,59.4731,-0.003625
46.416,59.5234,-0.001208
46.432,59.5789,-0.001208
46.448,59.6298,-0.003625
46.464,59.6870,-0.003625
46.480,59.7407,0.001208
46.496,59.7934,-0.003625
46.512,59.8500,-0.003625
46.528,59.9054,-0.003625
46.544,59.9578,-0.007251
46.564,60.0266,-0.013293
46.576,60.0669,-0.010876
46.592,60.1225,-0.004834
46.608,60.1768,-0.009668
46.624,60.2333,-0.009668
46.640,60.2857,-0.010876
46.656,60.3415,-0.008459
46.672,60.3959,-0.014501
46.688,60.4547,-0.010876
46.704,60.5051,-0.015710
46.721,60.5644,-0.014501
46.736,60.6146,-0.012084
46.753,60.6756,-0.018127
46.768,60.7252,-0.014501
46.787,60.7902,-0.014501
46.800,60.8337,-0.029003
46.816,60.8888,-0.030211
46.832,60.9439,-0.026586
46.848,61.0004,-0.032628
46.871,61.0771,-0.035045
46.887,61.1321,-0.045921
46.903,61.1866,-0.049546
46.919,61.2407,-0.056797
46.935,61.2988,-0.056797
46.951,61.3537,-0.061631
46.969,61.4145,-0.068882
46.984,61.4500,-0.068882
46.999,61.4500,-0.065256
47.015,61.4500,-0.065256
47.031,61.4500,-0.073715
47.047,61.4500,-0.066465
47.063,61.4500,-0.066465
47.078,61.4500,-0.059214
47.094,61.4500,-0.058005
47.110,61.4500,-0.065256
47.127,61.4500,-0.059214
47.143,61.4500,-0.050755
47.158,61.4500,-0.062839
47.175,61.4500,-0.055589
47.191,61.4500,-0.062839
47.206,61.4500,-0.056797
