Elapsed Time (s),Position (mm),Force (N)
89.999,69.0451,-0.180087
90.030,69.0543,-0.180087
90.061,69.0628,-0.180087
90.092,69.0706,-0.180087
90.124,69.0782,-0.180087
90.153,69.0840,-0.287318
90.184,69.0897,-0.287318
90.215,69.0947,-0.287318
90.246,69.0989,-0.287318
90.277,69.1025,-0.287318
90.308,69.1052,-0.287318
90.339,69.1073,-0.287318
90.370,69.1087,-0.287318
90.401,69.1093,-0.372520
90.436,69.1093,-0.372520
90.462,69.1093,-0.372520
90.495,69.1093,-0.372520
90.526,69.1093,-0.372520
