Elapsed Time (s),Position (mm),Force (N)
213.086,67.7086,-0.117026
213.192,67.7299,-0.117026
213.301,67.7516,-0.117026
213.409,67.7732,-0.135726
213.518,67.7952,-0.135726
213.627,67.8169,-0.158168
213.737,67.8370,-0.158168
213.845,67.8486,-0.158168
213.954,67.8515,-0.184908
214.064,67.8515,-0.202231
214.172,67.8515,-0.202231
214.280,67.8515,-0.202231
