Elapsed Time (s),Position (mm),Force (N)
89.839,68.0339,-0.000358
89.869,68.0786,-0.003359
89.901,68.1257,-0.003359
89.932,68.1692,-0.003359
89.963,68.2140,-0.003359
89.995,68.2570,-0.003359
90.026,68.3001,-0.003359
90.058,68.3413,-0.003359
90.089,68.3834,-0.003359
90.121,68.4240,-0.010529
90.152,68.4635,-0.010529
90.182,68.5010,-0.010529
90.213,68.5382,-0.010529
90.244,68.5752,-0.010529
90.274,68.6099,-0.010529
90.305,68.6467,-0.010529
90.336,68.6808,-0.010529
90.367,68.7157,-0.026931
90.399,68.7490,-0.026931
90.429,68.7818,-0.026931
90.460,68.8132,-0.026931
90.490,68.8437,-0.026931
90.522,68.8749,-0.026931
90.552,68.9048,-0.026931
90.586,68.9356,-0.026931
90.615,68.9621,-0.055028
90.645,68.9889,-0.055028
90.677,69.0164,-0.055028
90.711,69.0456,-0.055028
90.739,69.0685,-0.055028
90.770,69.0927,-0.055028
90.800,69.1164,-0.055028
90.833,69.1416,-0.055028
90.862,69.1618,-0.055028
90.893,69.1839,-0.088912
90.923,69.2041,-0.088912
90.955,69.2254,-0.088912
90.987,69.2454,-0.088912
91.017,69.2636,-0.088912
91.048,69.2826,-0.088912
91.082,69.3012,-0.088912
91.111,69.3163,-0.088912
91.141,69.3323,-0.122458
91.173,69.3478,-0.122458
91.204,69.3625,-0.122458
91.236,69.3769,-0.122458
91.267,69.3899,-0.122458
91.299,69.4024,-0.122458
91.329,69.4137,-0.122458
91.360,69.4246,-0.164208
91.391,69.4346,-0.164208
91.422,69.4442,-0.164208
91.453,69.4528,-0.164208
91.484,69.4609,-0.164208
91.515,69.4680,-0.164208
91.546,69.4745,-0.164208
91.577,69.4803,-0.164208
91.608,69.4854,-0.231902
91.640,69.4897,-0.231902
91.671,69.4933,-0.231902
91.702,69.4962,-0.231902
91.733,69.4983,-0.231902
91.764,69.4996,-0.231902
91.795,69.5004,-0.231902
91.826,69.5004,-0.231902
91.857,69.5004,-0.231902
91.887,69.5004,-0.273210
91.918,69.5004,-0.273210
91.951,69.5004,-0.273210
91.980,69.5004,-0.273210
92.010,69.5004,-0.273210
92.041,69.5004,-0.273210
92.072,69.5004,-0.273210
92.103,69.5004,-0.227912
92.134,69.5004,-0.227912
92.165,69.5004,-0.227912
92.196,69.5004,-0.227912
92.227,69.5004,-0.227912
92.257,69.5004,-0.227912
92.288,69.5004,-0.227912
92.319,69.5004,-0.227912
92.350,69.5004,-0.170550
92.380,69.5004,-0.170550
92.411,69.5004,-0.170550
92.442,69.5004,-0.170550
92.474,69.5004,-0.170550
92.506,69.5004,-0.170550
92.536,69.5004,-0.170550
92.568,69.5004,-0.170550
92.597,69.5004,-0.170550
92.628,69.5004,-0.150781
